,time,pressure,ps_temperature
1734956457.1706061,1003.4909592682903,22.444306545643485
1734956457.2706017,1003.5899407030199,22.443457089641598
1734956457.3706782,1003.5826219974522,22.444927301828137
1734956457.4707298,1003.2703293567349,22.445613400646835
1734956457.5708241,1003.4326759904885,22.444861959076807
1734956457.6709754,1003.5499997225882,22.443032361566875
1734956457.7707436,1003.5401336018433,22.446920255184523
1734956457.8711214,1003.5556318082265,22.443163047133567
1734956457.9706213,1003.7236092347041,22.44254229065031
1734956458.070481,1003.5190508939937,22.445025315952954
1734956458.17072,1003.035627939491,22.4438491462823
1734956458.2705157,1003.487103526885,22.447965738479397
1734956458.3710465,1003.3337284076173,22.44567874338478
1734956458.4714594,1003.2985749152897,22.440712691983208
1734956458.5711348,1003.5378749530792,22.443587775193155
1734956458.6709707,1003.3834529710672,22.44776971038431
1734956458.7706933,1003.3621642413724,22.446070799787993
1734956458.87081,1003.8032162706834,22.443653117967187
1734956458.9707267,1003.5544270094222,22.444306545643485
1734956459.0709887,1003.9981165685225,22.444861959076807
1734956459.1705732,1003.7115424109855,22.44852115135858
1734956459.270803,1003.3783718041581,22.447116283325013
1734956459.3705218,1004.0540265588148,22.44656087023308
1734956459.470739,1003.5290414444113,22.44649552751085
1734956459.5706828,1003.5364505330596,22.450416088783967
1734956459.6705902,1003.429473967303,22.4479003957822
1734956459.7707052,1003.9671009020764,22.446920255184523
1734956459.8710039,1003.6773706631473,22.4480964238703
1734956459.9705648,1003.8719287017215,22.44963197686462
1734956460.0708625,1003.5382059911528,22.448749850754975
1734956460.1707578,1003.3019864446949,22.44842313732719
1734956460.270606,1003.5336064824572,22.447639024981765
1734956460.3707085,1003.3391040647984,22.45152691371608
1734956460.4707494,1003.3784406717634,22.44705094061268
1734956460.5704772,1003.5280776031228,22.447410325516103
1734956460.6715283,1003.5570300384279,22.447312311455025
1734956460.7711158,1003.4524156199099,22.448031081175433
1734956460.8709934,1003.0594805565983,22.448586494044722
1734956460.9709094,1003.7069768886373,22.4473776541627
1734956461.0713031,1003.5141627497826,22.449664648197942
1734956461.1711838,1003.6464566660521,22.450056704175076
1734956461.2710245,1003.4982989663928,22.44829245194793
1734956461.3710625,1003.272379513859,22.4491419068299
1734956461.4709637,1003.4676251569297,22.45002403284525
1734956461.5714288,1003.2256351162475,22.44969731953097
1734956461.6713302,1003.3848155692482,22.451951640807092
1734956461.771174,1003.4322283873713,22.445286686939653
1734956461.8711457,1003.664557735328,22.449305263515416
1734956461.9713106,1003.4886871102062,22.4464628561493
1734956462.0711844,1003.2856253849226,22.45299712266773
1734956462.171032,1004.1516613914661,22.452474381774664
1734956462.2714279,1003.8979233597172,22.452343696539756
1734956462.3710377,1003.2686600496963,22.452670409618296
1734956462.47178,1003.6140282908018,22.453454520888044
1734956462.571605,1003.4526772833982,22.453258493086324
1734956462.6713872,1003.3320601103391,22.45273575223051
1734956462.7715225,1003.8510762524093,22.45299712266773
1734956462.8711946,1003.7902217617841,22.4505141027621
1734956462.971106,1003.6276672827022,22.451461571082326
1734956463.0714586,1003.730837142386,22.452114997367463
1734956463.1709676,1003.516215135812,22.453193150483422
1734956463.2709901,1003.3375201128481,22.453029793971073
1734956463.3714547,1003.8660127852287,22.455251441915607
1734956463.4713588,1003.3651301344158,22.454205960697582
1734956463.5712476,1003.9480642387003,22.454042604230345
1734956463.6712973,1003.982099207156,22.454598016189266
1734956463.7712338,1003.5004888128839,22.451690270295366
1734956463.8711379,1003.5542297492153,22.455447469610807
1734956463.9715157,1003.7892929210473,22.45139622844741
1734956464.0710943,1003.9359053986554,22.454630687478346
1734956464.1717527,1003.2614437224809,22.454042604230345
1734956464.2716153,1003.3538313105673,22.453977261641413
1734956464.3716817,1003.514046694964,22.455251441915607
1734956464.47118,1003.8084166192712,22.455153428064076
1734956464.571383,1003.4942714299134,22.452114997367463
1734956464.671361,1003.7601587054116,22.45714637586367
1734956464.771257,1003.7493756094918,22.456427607929655
1734956464.8710983,1003.4470318329899,22.45861658256268
1734956464.9710226,1003.488385432039,22.457701787352562
1734956465.0707734,1003.4035572379973,22.456068223909824
1734956465.1707628,1003.6778998170688,22.45855124005524
1734956465.2710836,1003.6087288959039,22.458485897546634
1734956465.371464,1003.9055425789381,22.456068223909824
1734956465.4711304,1003.3777232265711,22.45868192506896
1734956465.5710099,1003.6819495716888,22.460184802392032
1734956465.671139,1003.4589504269243,22.458257198757348
1734956465.7711408,1004.0695708252518,22.45920466507727
1734956465.8716788,1003.7810714788851,22.45920466507727
1734956465.9715965,1003.64770804781,22.459825418740365
1734956466.0714474,1003.57974135775,22.45861658256268
1734956466.171353,1003.9465099405148,22.46100158328758
1734956466.2712011,1002.9939070115419,22.46152432296527
1734956466.3711193,1003.7251167694515,22.46302719912361
1734956466.4712691,1003.3357495970529,22.460184802392032
1734956466.5718975,1002.6863254670112,22.457734458613995
1734956466.6711738,1003.6503815366392,22.462765829401178
1734956466.771083,1003.7114188075241,22.459596720034607
1734956466.8718388,1003.0076520537638,22.459433363807474
1734956466.971471,1003.5275706304499,22.45884528132956
1734956467.0714624,1003.4320152361091,22.461916377674644
1734956467.1713424,1003.7459355603467,22.459694733767392
1734956467.271185,1003.8416180100583,22.46198172012213
1734956467.3710947,1003.6301916150202,22.460021446191096
1734956467.4712753,1003.3280171258724,22.462047062568455
1734956467.5711894,1003.3008541449148,22.460446172298397
1734956467.6711638,1003.688063608564,22.45985808998288
1734956467.7711518,1003.6058728889329,22.461197610675445
1734956467.8715966,1003.4955198939948,22.46188370645046
1734956467.971273,1003.300647554596,22.46064219971595
1734956468.0713992,1003.2341815971042,22.46348459609304
1734956468.1713398,1003.4695143027726,22.46466075946679
1734956468.2711844,1003.3234521371633,22.460903569589718
1734956468.371362,1003.5617431488499,22.459270007573068
1734956468.471262,1003.3628438258281,22.46185103522599
1734956468.571615,1003.3621553005011,22.46250445966012
1734956468.6710815,1002.9212210268015,22.46479144426281
1734956468.7711167,1003.0769781750481,22.464824115461088
1734956468.8713589,1003.4193048475602,22.46302719912361
1734956468.9707801,1003.2956895630399,22.465346854593953
1734956469.0708885,1003.2784826562769,22.465248841012215
1734956469.1713068,1003.298202947047,22.462961856694747
1734956469.2719014,1003.6224947745271,22.46185103522599
1734956469.3710794,1003.0823004484758,22.465248841012215
1734956469.4711142,1003.7490568593639,22.46221041867917
1734956469.5709782,1003.4885336369276,22.46851595899192
1734956469.6752613,1003.3172206007323,22.46681705800569
1734956469.7707987,1003.4337581225875,22.46573890889471
1734956469.8712122,1003.3869435302244,22.46635966145186
1734956469.9709976,1003.9274399725807,22.468156576156616
1734956470.0710158,1003.9086512197828,22.469561436130753
1734956470.171092,1003.7785522699181,22.46707842743941
1734956470.2705348,1003.5814746730321,22.46792787797036
1734956470.3707688,1004.1337890200288,22.469463422661647
1734956470.470566,1003.7642606344685,22.469692120752153
1734956470.5706465,1003.6807359667698,22.46681705800569
1734956470.6706011,1004.0324361660518,22.46707842743941
1734956470.7706537,1003.5929460598709,22.467993220310746
1734956470.8706014,1003.2575916319067,22.468646643650573
1734956470.9707847,1003.0950986574492,22.469528764974676
1734956471.0709836,1003.5408775173273,22.468123904988023
1734956471.1715326,1003.568007663099,22.469757463061104
1734956471.2708006,1003.5338342480711,22.469332738032097
1734956471.371099,1003.9267523451039,22.46880999946734
1734956471.4712982,1003.7368890096084,22.468287260828074
1734956471.5712094,1003.7104721536249,22.471456362685277
1734956471.6710372,1003.7467439048662,22.46988814767552
1734956471.7746127,1003.1439440936286,22.456035552633548
1734956471.870593,1003.5317352914105,22.471325678126743
1734956471.9708354,1003.8586048005906,22.473253274892922
1734956472.0716462,1003.1172148277576,22.47044355723483
1734956472.1714666,1003.2453972273477,22.46926739571558
1734956472.271962,1003.5390882295266,22.469822805368896
1734956472.3708022,1003.2863598154829,22.474200737338833
1734956472.4707289,1003.6052334324952,22.472763208014513
1734956472.5706353,1003.1883011795493,22.474168066224085
1734956472.670797,1003.604373376866,22.473579986108817
1734956472.7706745,1003.3286787336226,22.472371154464636
1734956472.870634,1003.3507611537556,22.47331861713843
1734956472.9706793,1003.3057702291495,22.472207798806483
1734956473.070699,1003.6406112057244,22.47204444314106
1734956473.1706321,1003.8637904566306,22.473808683942625
1734956473.2708905,1003.0193292639713,22.470247530341148
1734956473.3705325,1003.1990151944862,22.474952172897755
1734956473.4707477,1003.666744566022,22.4746254618041
1734956473.570821,1003.8526283283223,22.47344930162595
1734956473.6706939,1003.328196815119,22.47282855026875
1734956473.770541,1003.5560788940784,22.47560559499776
1734956473.8707526,1003.2652624942799,22.47779455818454
1734956473.9706595,1003.6289243774751,22.477663873851853
1734956474.07081,1003.271170417071,22.477663873851853
1734956474.1705518,1003.4675989409413,22.477435176258442
1734956474.270698,1003.34752567955,22.476389701364095
1734956474.3709047,1003.133821348456,22.476585727929486
1734956474.4707685,1003.4122024941665,22.475246212857165
1734956474.5706809,1003.9142437475151,22.475213541751728
1734956474.6705332,1003.242835684953,22.477173807562796
1734956474.7707303,1003.272719514367,22.476193674788227
1734956474.8704875,1003.0813384337409,22.47710846538597
1734956474.9705217,1004.0117183575697,22.47580162160506
1734956475.0707839,1003.4411458051967,22.480636941268457
1734956475.170515,1003.22339054638,22.47919941446686
1734956475.2709603,1003.4679086297547,22.47714113647453
1734956475.370486,1003.3711455179175,22.481355704457965
1734956475.4713614,1003.1651860255864,22.474200737338833
1734956475.5713732,1003.5950942400756,22.476912438848522
1734956475.67164,1003.3639070281788,22.477271820825845
1734956475.7718322,1003.4029564152588,22.47854599300714
1734956475.8710284,1003.21288288777,22.47821928223362
1734956475.9709766,1003.7192189320194,22.47959146728681
1734956476.0706944,1003.6308765858848,22.481290362355647
1734956476.170629,1003.7280771146092,22.482139809594955
1734956476.2710688,1003.7496176613262,22.478121268995892
1734956476.370721,1003.5106642067752,22.480375572800984
1734956476.4707673,1003.1649650524574,22.479885506874272
1734956476.5707772,1003.7352916923148,22.480767625495208
1734956476.6708024,1003.3708357873169,22.481649743903983
1734956476.770615,1003.4128450814518,22.480114204314887
1734956476.870744,1003.3260502999183,22.480342901741242
1734956476.9706624,1003.6089306187263,22.480212217499357
1734956477.0705185,1003.8950715623447,22.482466520019226
1734956477.170625,1003.8276846990921,22.480702283382417
1734956477.2711673,1003.6340754511388,22.478251953312284
1734956477.3707144,1003.5095288521785,22.481453717609256
1734956477.4708986,1003.733297197579,22.482662546259817
1734956477.5710905,1003.7537028818857,22.479722151550813
1734956477.6707587,1003.8808546900575,22.47952612515306
1734956477.7705345,1004.1255738199776,22.482760559376185
1734956477.8706708,1003.4687584535568,22.481813099141583
1734956477.9705377,1003.5934343587608,22.48396938759601
1734956478.0707097,1003.4552566648374,22.483675348335964
1734956478.1705549,1003.7138542646775,22.484688150132424
1734956478.2705863,1003.523365039393,22.484753492174203
1734956478.37075,1003.1779034328734,22.484034729650592
1734956478.470464,1003.3901660007803,22.48521088643407
1734956478.5709836,1003.4070748246595,22.480114204314887
1734956478.6708882,1003.5179387427895,22.484426781953662
1734956478.7705219,1003.4409290692944,22.486321700827684
1734956478.8707569,1003.413935480066,22.48455746604537
1734956478.9706166,1002.967727001573,22.486354371834167
1734956479.070732,1003.5761578372214,22.483936716568277
1734956479.1705112,1003.1969569934474,22.487857237817806
1734956479.2707283,1003.0074650394148,22.486975120902063
1734956479.3705425,1003.6472855533036,22.487628540860022
1734956479.470866,1003.5254889330215,22.488216618722653
1734956479.5704868,1003.5398503883771,22.485537596584763
1734956479.6706474,1003.8091304914182,22.48736717289081
1734956479.770871,1003.7290676747768,22.486681081883
1734956479.870516,1003.2419839897454,22.4889353804267
1734956479.9707682,1003.6652844084252,22.486975120902063
1734956480.0706644,1003.641549590748,22.48759586986489
1734956480.1705065,1003.6550778533798,22.49118967758477
1734956480.2706823,1002.9891897125315,22.48788990881061
1734956480.3706305,1003.980660163323,22.488870038459428
1734956480.470536,1003.4844771646225,22.488804696490988
1734956480.5707502,1003.5734404369374,22.48651772686222
1734956480.6704617,1003.272935343688,22.486942449901107
1734956480.770897,1003.2119056364929,22.48462280808948
1734956480.8708475,1003.1888243765628,22.48462280808948
1734956480.9705462,1003.9875302308676,22.48782456682471
1734956481.0707603,1003.3185474624391,22.487465185881447
1734956481.1705768,1003.7800380712404,22.48759586986489
1734956481.270633,1003.294089405032,22.488772025506332
1734956481.370551,1003.0206782286754,22.490862967937574
1734956481.4732616,1003.7635584553151,22.48132303340695
1734956481.5716577,1003.4990108658473,22.485962319737155
1734956481.6707282,1003.7205121383188,22.4893274322059
1734956481.770536,1003.5744986218021,22.490993651799943
1734956481.870485,1003.5028803471592,22.493247947692872
1734956481.971078,1003.6664811036783,22.491320361435502
1734956482.070468,1003.4710786963551,22.49056892923021
1734956482.170911,1003.1046865051437,22.493280618637655
1734956482.2703698,1003.2353531222645,22.489752154919405
1734956482.3703618,1003.3792341524356,22.490111535638572
1734956482.4709694,1003.7456508177623,22.492855896332767
1734956482.5705,1003.5288170113752,22.490536258261272
1734956482.6705103,1003.9555510358011,22.490797626004642
1734956482.7704103,1003.028308099907,22.489098735339795
